[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],30.637843197319558
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.028543765579332
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],23.024394767740727
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],28.024216080884475
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.996888976317187
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.479369861791824
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],25.198314735489273
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.970574333453435
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.19084053100217
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.838019996783295
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],24.501251107883867
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],22.28806640017622
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],24.662518342568895
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],26.268539392559678
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.38138657054117
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],19.924069167047435
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],25.210743069118568
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],46.423712939720524
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],18.242683299319246
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.148439115232854
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],21.767139186644016
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],22.078503283848935
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],18.727481536588513
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],26.498264439392766
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.806124479249984
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],26.236599083610624
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],22.019180421159792
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.385461172915637
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],61.14950124756134
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],20.226690245061786
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],28.67592176264388
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],29.78723829118274
[417.915,1.01068,1.15341,14412.7,0.495926,20.6155,150.796,2288.9,7.21847e-5,5719.61,195.108,583.979,1.79632,22471.0,8111.51,2885.15,32.4179,19.1873,18.6545,2.76964,2.53819,2.00743,0.0440618,0.0172789,0.408463,7.44596,4.51781,28.5651,0.0397044,0.928635,10.1119,13.652,6.43078,0.642719,4.83037,4.28352,53.0132,3.96478,2.09938,2.74394,2.06129e-9,0.00988002,3.14823e-5,0.20359,1.79953,12.3205,263.0,0.00796017,19.1598,1.27045,197.063,2.44969,12.1661,5.11654,0.0451649,14.2381,167.14,3.23521,0.10908,0.0403124,0.0173677,0.346039,1.30145,99.8048,0.923239,0.0992285,0.0162404,0.966766,16.9939,0.151176,0.595224,0.0781312,1.3052,0.0883597,7.37832,0.346602,0.612146],30.7123480887204
