[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2613.82,3.59055,2.39367,4353.79,2.77514,25.2331,65.1302,2121.11,2.87607,2052.16,119.686,191.113,3.36096,13178.1,5881.78,1518.95,81.0544,13.1138,21.3499,2.49974,5.85815,5.83417,4.69585,2.21,4.08373,9.95097,14.4357,11.7819,1.44004,5.70867,4.60724,7.54002,5.17472,1.60648,6.83475,10.4642,18.5565,3.06355,4.15427,4.75112,1.69073,2.69239,3.36845,2.6518,4.85308,6.75423]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
[2770.79,3.47131,2.51081,4586.06,2.4803,27.0637,67.3604,2077.84,2.94958,1918.49,114.672,192.654,3.4833,12994.0,5722.13,1469.51,84.4863,14.709,20.8797,2.61943,5.54813,6.09564,4.49777,2.23901,4.42152,9.77884,13.6443,13.0193,1.44363,5.28696,4.75102,7.20905,5.42107,1.5829,6.99487,10.8351,17.2827,3.17265,4.45621,4.43914,1.75883,2.58608,3.32388,2.69837,4.67493,6.81409]
