[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4592.12,0.695168,2.82276,14073.1,0.322142,69.7378,56.4215,4067.45,0.000152548,4816.86,323.104,406.663,1.2748,9345.08,10923.1,1352.79,49.3718,10.913,43.4579,2.39945,1.35264,1.48945,0.0910405,0.00568257,0.0536096,6.42955,4.45641,18.1064,0.0567624,0.362364,8.8586,11.4646,1.66284,0.847655,8.4015,3.99322,30.2005,3.03563,1.90893,3.36734,5.00996e-9,0.0128837,8.17577e-5,0.232834,2.08272,5.96974]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4296.21,0.674909,2.80869,14460.1,0.29469,76.7496,58.5388,4044.73,0.000151971,4890.42,346.089,424.442,1.27569,8815.61,11934.0,1313.39,49.6414,11.1718,45.106,2.4745,1.36224,1.5212,0.0889137,0.00590099,0.0553337,6.67348,4.41147,17.5876,0.0571897,0.3396,8.94886,11.237,1.5723,0.858927,8.7803,4.17733,31.2298,2.84817,1.84714,3.25571,5.07815e-9,0.0130166,7.35365e-5,0.231144,2.09268,6.7733]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4377.23,0.695373,2.84126,12917.1,0.301118,78.086,54.3527,3953.57,0.000162269,5018.71,378.487,443.381,1.36415,8959.35,13076.7,1262.02,47.1624,10.2528,41.6342,2.7721,1.35474,1.51946,0.0901449,0.00591591,0.0537244,6.60879,4.42869,17.0274,0.0562566,0.315734,9.15935,11.0052,1.61759,0.860313,8.71913,4.48569,32.572,2.87549,1.98249,3.36652,5.49261e-9,0.0132779,6.63864e-5,0.233201,1.90195,6.2744]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
[4292.46,0.67763,2.93488,12306.8,0.295896,75.2273,51.2343,3796.4,0.000166592,5015.96,376.479,421.396,1.3771,10058.4,13718.4,1270.0,45.3535,10.9592,37.32,2.66265,1.38751,1.5502,0.081137,0.00642045,0.0525019,6.02282,4.26182,16.914,0.0600931,0.324218,8.9538,11.8324,1.54774,0.868922,9.48194,4.42545,31.6515,2.92082,1.97319,3.4419,5.6614e-9,0.0123477,6.16995e-5,0.223023,1.97293,6.30877]
