4	1391.5484721946787	6.382107014415509	59.065571180350425	.934428819650836	4138.22070345341	12	0	1392.9599234168454	5.4569888462479135	59.53399942924424	.4660005707538991	4152.121366529497	0	0	1385.96993736213	9.797311094062206	58.83648387654485	1.1635161234558644	4078.8552257762467	12	0	1382.015091846663	12.880011865167534	59.3170528096679	.6829471903328448	3988.807851052765	0	0	1382.1751189447832	12.73457218539399	59.2947230990765	.7052769009238928	4005.470637660607	0	0	1222.819770651299	52.61440791636075	57.535920563901655	2.464079436097818	4392.699637148803	12.981317000747962	.00540888208364498	3.598	.532	1.7990000000000002	.329	.308	.032354205815859016
4.002	1391.517889280118	6.403002439545146	59.064078483734654	.9359215162665994	4138.160235404998	12	0	1392.930868164869	5.477767468526975	59.53283076691306	.46716923308510294	4152.07961523383	0	0	1385.9350106861616	9.818820286873416	58.83540299591418	1.164597004086526	4078.8969745886443	12	0	1381.9652898004572	12.911580301785774	59.316084074999154	.6839159250015869	3988.969015625544	0	0	1382.1264286098403	12.765319620677	59.29373640368589	.7062635963144996	4005.6085498864786	0	0	1222.7522275571985	52.60178309859785	57.53474715258108	2.4652528474183946	4392.441662670098	12.981848924612112	.0054091037185883765	3.598	.532	1.7990000000000002	.329	.308	.03235288016959413
4.004	1391.487221731267	6.4239441813838845	59.06258593402249	.9374140659787555	4138.09980119075	12	0	1392.9017165359744	5.498605149461759	59.53166119678908	.4683388032091085	4152.03778333427	0	0	1385.9000162467012	9.840360307718345	58.834322098543836	1.1656779014568581	4078.938627207661	12	0	1381.9153884240213	12.943195118574597	59.31511500885471	.6848849911460215	3989.1299049389654	0	0	1382.0776432345046	12.796110848226183	59.29274939572494	.7072506042754517	4005.7462184894057	0	0	1222.6847946691337	52.58912745975221	57.533573791548164	2.466426208451316	4392.183835500087	12.982380940107461	.005409325391711438	3.598	.532	1.7990000000000002	.329	.308	.0323515543993853
4.006	1391.4564694521953	6.444932231152682	59.06109353065107	.9389064693501699	4138.039401052141	12	0	1392.8724683578007	5.519501938652695	59.53049073133982	.46950926865839865	4151.9958712438865	0	0	1385.8649539302164	9.861931182078337	58.833241179550924	1.1667588204497632	4078.9801830823294	12	0	1381.8653875909954	12.97485632683425	59.314145620163536	.685854379837196	3989.2905176286654	0	0	1382.0287626988493	12.82694587803487	59.29176208430138	.7082379156990072	4005.8836422748795	0	0	1222.6174713632615	52.5764412596518	57.5324004763222	2.4675995236772836	4391.926156740033	12.982913042808423	.005409547101170173	3.598	.532	1.7990000000000002	.329	.308	.03235022851631272
4.008	1391.425632347605	6.465966579414154	59.05960127303735	.9403987269638785	4137.979035239348	12	0	1392.8431234584907	5.5404578850770925	59.529319383200885	.4706806167973616	4151.9538793787615	0	0	1385.82982362261	9.88353293576103	58.83216023397605	1.1678397660246316	4079.0216416527387	12	0	1381.815287174322	13.006563938307306	59.31317591800105	.6868240819996759	3989.4508522993283	0	0	1381.979786882213	12.857824720572893	59.29077447867242	.7092255213279699	4006.020820021404	0	0	1222.5502570052888	52.56372476089806	57.53122720234112	2.4687727976583655	4391.668627511509	12.983445228208481	.005409768845086863	3.598	.532	1.7990000000000002	.329	.308	.032348902531659195
4.01	1391.394710322829	6.4870472160726145	59.05810916057813	.9418908394230925	4137.9187040112565	12	0	1392.8136816666913	5.561473037089193	59.52814716517598	.4718528348222934	4151.911808157992	0	0	1385.7946252092208	9.905165594900431	58.831079256783326	1.1689207432173436	4079.0630023500325	12	0	1381.7650870462476	13.038317965178738	59.312205911589174	.6877940884115471	3989.610907524684	0	0	1381.930715663199	12.888747386786676	59.289786588244695	.7102134117556915	4006.157750480491	0	0	1222.483150950471	52.550978228865894	57.530053964961496	2.469946035037999	4391.411248956403	12.983977491720177	.00540999062155007	3.598	.532	1.7990000000000002	.329	.308	.03234757645691012
4.012	1391.3637032838333	6.508174130374051	59.05661719265001	.9433828073511947	4137.858407635458	12	0	1392.7841428115523	5.58254744242014	59.52697409023691	.4730259097613962	4151.8696580036885	0	0	1385.7593585748216	9.926829185956864	58.82999824286039	1.170001757140269	4079.1042645964094	12	0	1381.7147870783208	13.07011842007587	59.3112356102963	.6887643897044144	3989.7706818475085	0	0	1381.8815489196763	12.919713888099173	59.28879842257432	.7112015774260705	4006.2944323766656	0	0	1222.416152543614	52.53820193170366	57.52888075945851	2.4711192405409874	4391.154022236914	12.984509828675124	.005410212428614631	3.598	.532	1.7990000000000002	.329	.308	.03234625030375351
4.014	1391.3326111372146	6.529347310906134	59.05512536860945	.9448746313917418	4137.798146388252	12	0	1392.754506722728	5.603681148177991	59.525800171523564	.47419982847477915	4151.827429340975	0	0	1385.7240236036207	9.94852373571699	58.828917187018384	1.1710828129822664	4079.1454278051233	12	0	1381.6643871413928	13.1019653160684	59.31026502363731	.6897349763634023	3989.9301737796236	0	0	1381.8322865287787	12.950724236409899	59.28780999136683	.7121900086335522	4006.430864407463	0	0	1222.349261119072	52.5253961403332	57.527707581026	2.472292418973503	4390.896948535556	12.985042234323997	.005410434264301662	3.598	.532	1.7990000000000002	.329	.308	.03234492408407999
4.016	1391.3014337902023	6.550566745598188	59.053633687792725	.9463663122084605	4137.737920554641	12	0	1392.7247732303758	5.624874200847685	59.524625422343924	.47537457765445645	4151.785122597991	0	0	1385.6886201792615	9.970249271293774	58.827836083991954	1.172163916008682	4079.1864913804834	12	0	1381.613887105619	13.133858666668344	59.30929416127355	.690705838727153	3990.089381801897	0	0	1381.7829283669055	12.981778444094873	59.28682130447725	.7131786955231278	4006.5670452434297	0	0	1222.2824760007495	52.5125611284498	57.52653442477642	2.4734655752230843	4390.640029055151	12.985574703836534	.005410656126598552	3.598	.532	1.7990000000000002	.329	.308	.032343597809982805
4.018	1391.270171150657	6.5718324217212425	59.052142149515916	.9478578504852531	4137.677730428338	12	0	1392.6949421651568	5.646126646291096	59.52344985617406	.4765501438243503	4151.74273820589	0	0	1385.6531481848226	9.992005820126543	58.82675492843927	1.173245071561353	4079.2274547178545	12	0	1381.5632868404564	13.165798485830127	59.30832303301286	.6916769669878294	3990.248304364243	0	0	1381.7334743097206	13.012876524006703	59.28583237191004	.7141676280903365	4006.7029735281217	0	0	1222.2157965021	52.49969717252225	57.52536128574087	2.474638714258639	4390.383265018837	12.98610723230154	.005410878013458971	3.598	.532	1.7990000000000002	.329	.308	.03234227149375779
4.02	1391.2388231270718	6.5931443258879945	59.05065075307496	.9493492469261933	4137.617576311759	12	0	1392.6650133582366	5.667438529746997	59.522273486658165	.477726513340289	4151.700276598839	0	0	1385.617607502818	10.01379340998094	58.825673714942006	1.1743262850586047	4079.268317203656	12	0	1381.5125862146656	13.197784787950518	59.30735164880957	.6926483511911133	3990.4069398856204	0	0	1381.6839242321535	13.04401848947453	59.284843203819115	.715156796181264	4006.8386478781067	0	0	1222.149221926126	52.48680455179276	57.52418815886908	2.4758118411304415	4390.126657670065	12.986639814726885	.0054110999228028644	3.598	.532	1.7990000000000002	.329	.308	.0323409451479034
4.022	1391.2073896285708	6.61450244405283	59.04915949774561	.9508405022555287	4137.557458516029	12	0	1392.6349866412831	5.688809895831078	59.52109632760849	.47890367239000775	4151.657738214019	0	0	1385.581998015196	10.035612068948948	58.82459243800535	1.1754075619952524	4079.3090782153627	12	0	1381.4617850963102	13.229817587868663	59.30638001876447	.6936199812362062	3990.565286754036	0	0	1381.6342780083983	13.075204354304056	59.28385381050783	.7161461894925432	4006.9740668829645	0	0	1222.0827515653807	52.47388354827701	57.52301503902939	2.476984960970134	4389.870208272595	12.987172446039501	.005411321852516455	3.598	.532	1.7990000000000002	.329	.308	.032339618785120705
4.024	1391.1758705649108	6.635906761511784	59.04766838278344	.9523316172176776	4137.497377360978	12	0	1392.6048618464692	5.710240788535907	59.51991839300539	.4800816069931469	4151.615123491627	0	0	1385.5463196033404	10.057461825448856	58.82351109205799	1.1764889079425982	4079.349737121505	12	0	1381.4108833527562	13.261896900866027	59.305408153124844	.6945918468758271	3990.7233433265415	0	0	1381.584535511915	13.106434132777482	59.28286420242902	.7171357975713525	4007.1092291052832	0	0	1222.0163847019658	52.460934446764185	57.52184192100881	2.478158078990726	4389.613918110503	12.98770512108539	.005411543800452242	3.598	.532	1.7990000000000002	.329	.308	.03233829241831336
4.026	1391.1442658464798	6.657357262902597	59.046177407423876	.9538225925772326	4137.437333175143	12	0	1392.5746388064708	5.731731251230988	59.51873969699733	.48126030300125483	4151.572432874872	0	0	1385.5105721480707	10.079342708225308	58.822429671452134	1.1775703285484356	4079.3902932816677	12	0	1381.359880850673	13.294022742666481	59.304436062284445	.6955639377162162	3990.8811079292336	0	0	1381.5346966154277	13.137707839653606	59.281874390184946	.7181256098154185	4007.2441330806637	0	0	1221.950120607532	52.44795753481691	57.52066879951294	2.4793312004865955	4389.357788488175	12.988237834629615	.0054117657644290025	3.598	.532	1.7990000000000002	.329	.308	.03233696606058767
4.028	1391.112575384298	6.678853932204678	59.04468657088213	.9553134291189589	4137.3773262957675	12	0	1392.5443173544672	5.753281326662725	59.51756025390084	.48243974609778584	4151.529666809977	0	0	1385.4747555296406	10.10125474634927	58.82134817046351	1.178651829537046	4079.430746046491	12	0	1381.3087774560327	13.326195129436245	59.303463756783515	.6965362432171318	3991.038578857257	0	0	1381.484761190927	13.169025490167751	59.28088438452735	.7191156154730142	4007.3787773177173	0	0	1221.8839585432806	52.43495310277125	57.519495669166055	2.4805043308334875	4389.101820730311	12.988770581356302	.005411987742231789	3.598	.532	1.7990000000000002	.329	.308	.03233563972525251
4.03	1391.0807990900173	6.7003967527391275	59.04319587235327	.956804127647795	4137.317357068801	12	0	1392.5138973241424	5.774891056954438	59.51638007820058	.4836199217981014	4151.48682574618	0	0	1385.4388696277395	10.123197969218047	58.82026658329134	1.179733416709201	4079.4710947576714	12	0	1381.2575730341105	13.358414077783909	59.30249124730879	.6975087526918525	3991.1957543748017	0	0	1381.4347291096674	13.200387100031806	59.279894196357404	.72010580364296	4007.5131602980655	0	0	1221.8178977599614	52.42192144373678	57.518322524511035	2.4816774754885156	4388.846016181923	12.989303355868646	.005412209731611932	3.598	.532	1.7990000000000002	.329	.308	.03233431342581938
4.032	1391.0489368759218	6.72198570716869	59.0417053110122	.95829468898885	4137.257425848901	12	0	1392.483378549683	5.796560483606325	59.51519918454926	.484800815449468	4151.443910135735	0	0	1385.4029143214914	10.145172406555249	58.81918490405837	1.180815095942159	4079.5113387479587	12	0	1381.2062674494841	13.39067960476039	59.30151854469345	.6984814553071745	3991.352632715103	0	0	1381.384600242169	13.23179268543416	59.27890383672573	.7210961632746217	4007.6472804763416	0	0	1221.7519374978742	52.408862853596524	57.5171493600094	2.4828506399901586	4388.590376208335	12.989836152688904	.00541243173028704	3.598	.532	1.7990000000000002	.329	.308	.03233298717600241
4.034	1391.0169886549265	6.74362077749782	59.04021488601362	.9597851139874077	4137.197532999428	12	0	1392.4527608657802	5.818289647495522	59.51401758776772	.48598241223106	4151.400920433907	0	0	1385.3668894894558	10.167178088410841	58.81810312681084	1.1818968731896695	4079.5514773411596	12	0	1381.1548605660346	13.422991727859001	59.300545659917205	.6994543400834146	3991.509212080442	0	0	1381.334374458217	13.26324226303979	59.27791331683244	.7220866831679131	4007.7811362801895	0	0	1221.6860769868679	52.39577763100695	57.5159761700413	2.484023829958266	4388.334902195184	12.9903689662584	.005412653735940996	3.598	.532	1.7990000000000002	.329	.308	.03233166098971829
4.036	1390.9849543405794	6.76530194507264	59.03872459649208	.9612754035089244	4137.137678892454	12	0	1392.422044107628	5.840078588876063	59.51283530284488	.48716469715395794	4151.357857098976	0	0	1385.3307950096278	10.18921504516111	58.81702124551852	1.1829787544819703	4079.591509852135	12	0	1381.1033522469459	13.455350465015412	59.299572604106196	.7004273958944083	3991.6654906421477	0	0	1381.284051626862	13.294735849990213	59.27692264802705	.7230773519732948	4007.914726110263	0	0	1221.6203154463406	52.38266607739803	57.51480294890552	2.485197051094053	4388.079595548421	12.990901790937519	.005412875746223963	3.598	.532	1.7990000000000002	.329	.308	.03233033488108638
4.038	1390.9528338470595	6.787029190580958	59.03723444156195	.9627655584390292	4137.077863908752	12	0	1392.3912281109244	5.861927347378898	59.511652344937744	.48834765506114935	4151.314720592238	0	0	1385.2946307594361	10.211283307508683	58.815939254074685	1.184060745925789	4079.6314355868017	12	0	1381.0517423547044	13.487755834607665	59.298599388533084	.701400611467511	3991.8214665405926	0	0	1381.2336316164196	13.326273463903497	59.27593184180857	.7240681581917745	4008.0480483402284	0	0	1221.5546520852404	52.36952849697315	57.51362969081948	2.4863703091801033	4387.824457694305	12.991434621005716	.005413097758752379	3.598	.532	1.7990000000000002	.329	.308	.03232900886442859
4.04	1390.9206270891782	6.808802494052235	59.035744420317435	.9642555796835226	4137.018088437805	12	0	1392.3603127118718	5.883835962011855	59.510468729371425	.48953127062752677	4151.271511378	0	0	1385.2583966157463	10.23338290648249	58.81485714629611	1.1851428537043402	4079.6712538421307	12	0	1381.0000307511002	13.520207855456118	59.29762602461698	.7023739753835959	3991.977137885197	0	0	1381.1831142944702	13.35785512287422	59.27494090982543	.7250590901749051	4008.1811013167617	0	0	1221.4890861020644	52.35636519670923	57.51245638991922	2.4875436100803676	4387.569490079413	12.991967450661507	.005413319771108959	3.598	.532	1.7990000000000002	.329	.308	.032327682954269486
4.042	1390.8883339823783	6.830621834857635	59.03425453183255	.9657454681683794	4136.958352877803	12	0	1392.3292977471751	5.905804471159703	59.50928447163912	.49071552835989085	4151.228229923586	0	0	1385.2220924548576	10.255513873437817	58.813774915923105	1.1862250840773298	4079.710963906149	12	0	1380.9482172972255	13.552706546823536	59.296652523923505	.7033474760770567	3992.1325027544267	0	0	1381.1324995278596	13.389480845473548	59.27394986387555	.7260501361247883	4008.3138833595494	0	0	1221.4236166848596	52.34317648635658	57.511283040259435	2.4887169597401644	4387.314694170631	12.992500274022474	.005413541780842694	3.598	.532	1.7990000000000002	.329	.308	.032326357165336224
4.044	1390.8559544427349	6.852487191709994	59.03276477516116	.9672352248397467	4136.898657635639	12	0	1392.2981830540439	5.927832912584104	59.50809958740213	.49190041259694817	4151.1848766993335	0	0	1385.1857181525052	10.277676240056275	58.81269255661946	1.1873074433809516	4079.750565057939	12	0	1380.8963018534762	13.585251928415037	59.295678898164745	.7043211018358061	3992.2875591957927	0	0	1381.0817871826987	13.421150650749174	59.272958715906256	.7270412840940716	4008.44639276129	0	0	1221.3582430112215	52.329962678439045	57.51010963581343	2.4898903641861807	4387.060071455157	12.993033085125262	.005413763785468856	3.598	.532	1.7990000000000002	.329	.308	.03232503151255856
